가로등,37214,대전광역시 유성구 ,36710043,46885,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39538824,127.3125327
가로등,37215,대전광역시 유성구 ,36710043,46885,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39520161,127.3126692
가로등,37216,대전광역시 유성구 ,36710043,46885,미분류,0,미분류,미분류,0,0,미분류,1035,1,36.39501643,127.312804
가로등,37217,대전광역시 유성구 ,36710043,46437,미분류,0,미분류,미분류,0,0,미분류,803,1,36.3959849,127.3120521
가로등,37218,대전광역시 유성구 ,36710043,46885,미분류,0,미분류,미분류,0,0,미분류,803,1,36.39547842,127.3118869
가로등,37219,대전광역시 유성구 ,36710043,46803,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39537162,127.3106113
가로등,37220,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39542381,127.3102274
가로등,37221,대전광역시 유성구 ,36710043,46439,미분류,0,미분류,미분류,0,0,미분류,803,1,36.39576353,127.3110682
가로등,37222,대전광역시 유성구 ,36710043,46439,미분류,0,미분류,미분류,0,0,미분류,803,1,36.39571236,127.3108181
가로등,37223,대전광역시 유성구 ,36710043,46439,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39567297,127.3106139
가로등,37224,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39554643,127.3100313
가로등,37225,대전광역시 유성구 ,36710043,131556,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39530875,127.3076391
가로등,37226,대전광역시 유성구 ,36710043,131556,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39563157,127.3076674
가로등,37227,대전광역시 유성구 ,36710043,131556,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39600299,127.3080323
가로등,37228,대전광역시 유성구 ,36710043,131553,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39664566,127.3086457
가로등,37229,대전광역시 유성구 ,36710043,131553,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39698385,127.3090005
가로등,37230,대전광역시 유성구 ,36710043,131553,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39709597,127.3095178
가로등,37231,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39526244,127.3087879
가로등,37232,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39518683,127.3084414
가로등,37233,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.395013,127.3082997
가로등,37234,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39505337,127.308614
가로등,37235,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39511651,127.3089065
가로등,37236,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39518532,127.3092363
가로등,37237,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39530257,127.309719
가로등,37238,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39523139,127.309471
가로등,37239,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39536888,127.309966
가로등,37240,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39546883,127.3097547
가로등,37241,대전광역시 유성구 ,36710043,131553,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39629433,127.3083166
가로등,37242,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39535536,127.3092367
가로등,37243,대전광역시 유성구 ,36710043,47029,미분류,0,미분류,미분류,0,0,미분류,802,1,36.39541936,127.3095119
가로등,37244,대전광역시 유성구 ,36710043,47030,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.39511061,127.3080852
가로등,37245,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36015087,127.2911966
가로등,37246,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36019747,127.2907455
가로등,37247,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35987067,127.2913537
가로등,37248,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35986408,127.2916546
가로등,37249,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35985939,127.2919108
가로등,37250,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.35975891,127.2928704
가로등,37251,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36015642,127.2927205
가로등,37252,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36013754,127.2924074
가로등,37253,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36012562,127.2920866
가로등,37254,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36012618,127.291673
가로등,37255,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36013448,127.2914506
가로등,37256,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35986749,127.2922504
가로등,37257,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.35988533,127.2926165
가로등,37258,대전광역시 유성구 ,36710052,16201,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36054204,127.2888695
가로등,37259,대전광역시 유성구 ,36710052,16201,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36036233,127.2888359
가로등,37260,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35992013,127.2906943
가로등,37261,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36026103,127.2903293
가로등,37262,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36031947,127.2900147
가로등,37263,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36039882,127.2896957
가로등,37264,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36005975,127.2899027
가로등,37265,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35998285,127.2902488
가로등,37266,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35968113,127.2925044
가로등,37267,대전광역시 유성구 ,36710052,15688,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36061953,127.2885
가로등,37268,대전광역시 유성구 ,36710052,16201,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36043735,127.2883726
가로등,37269,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35950757,127.2921327
가로등,37270,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35919795,127.2918679
가로등,37271,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35888965,127.2914623
가로등,37272,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35988414,127.29104
가로등,37273,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35846472,127.2915098
가로등,37274,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.35803185,127.2915988
가로등,37275,대전광역시 유성구 ,36710052,16293,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36069489,127.2881192
가로등,37276,대전광역시 유성구 ,36710052,16201,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36051295,127.288078
가로등,37277,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36026048,127.2903318
가로등,37278,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36031856,127.2900166
가로등,37279,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36012617,127.2920856
가로등,37280,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36013746,127.2924063
가로등,37281,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36012393,127.291671
가로등,37282,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.3601524,127.2911969
가로등,37283,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36013411,127.2914511
가로등,37284,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.3601963,127.2907448
가로등,37285,대전광역시 유성구 ,36710052,16219,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36022165,127.2937215
가로등,37286,대전광역시 유성구 ,36710052,16219,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36024143,127.2939943
가로등,37287,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36017709,127.2930409
가로등,37288,대전광역시 유성구 ,36710052,16211,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36015661,127.292719
가로등,37289,대전광역시 유성구 ,36710052,16210,미분류,0,미분류,미분류,0,0,미분류,1273,1,36.36032114,127.2949636
가로등,37290,대전광역시 유성구 ,36710052,16219,미분류,0,미분류,미분류,0,0,미분류,1272,1,36.36000018,127.2946919
가로등,37291,대전광역시 유성구 ,36710052,16219,미분류,0,미분류,미분류,0,0,미분류,1273,1,36.36028406,127.2946496
가로등,37292,대전광역시 유성구 ,36710052,16219,미분류,0,미분류,미분류,0,0,미분류,1274,1,36.36026474,127.2943373
가로등,37293,대전광역시 유성구 ,36710052,16197,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36113454,127.2850873
가로등,37294,대전광역시 유성구 ,36710052,16197,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36084284,127.2857236
가로등,37295,대전광역시 유성구 ,36710052,16206,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36105603,127.2863019
가로등,37296,대전광역시 유성구 ,36710052,16197,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36110505,127.285888
가로등,37297,대전광역시 유성구 ,36710052,16197,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36086695,127.2852896
가로등,37298,대전광역시 유성구 ,36710052,16197,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36112971,127.2854901
가로등,37299,대전광역시 유성구 ,36710052,16293,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36088765,127.2871451
가로등,37300,대전광역시 유성구 ,36710052,16204,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36064513,127.2869271
가로등,37301,대전광역시 유성구 ,36710052,16293,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36098575,127.28671
가로등,37302,대전광역시 유성구 ,36710052,16204,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36072731,127.286554
가로등,37303,대전광역시 유성구 ,36710052,16206,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36079658,127.2861522
가로등,37304,대전광역시 유성구 ,36710052,16292,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36102728,127.2864887
가로등,37305,대전광역시 유성구 ,36710052,16287,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36028681,127.2886893
가로등,37306,대전광역시 유성구 ,36710052,16201,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36035523,127.2883077
가로등,37307,대전광역시 유성구 ,36710052,15688,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36065131,127.2883279
가로등,37308,대전광역시 유성구 ,36710052,16290,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36044633,127.2879364
가로등,37309,대전광역시 유성구 ,36710052,16293,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.3607211,127.2879359
가로등,37310,대전광역시 유성구 ,36710052,16290,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36050996,127.2876327
가로등,37311,대전광역시 유성구 ,36710052,16293,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36079922,127.2875297
가로등,37312,대전광역시 유성구 ,36710052,16204,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36057339,127.2872638
가로등,37313,대전광역시 유성구 ,36710052,16213,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36043096,127.2895987
가로등,37314,대전광역시 유성구 ,36710052,16216,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36011847,127.289507
가로등,37315,대전광역시 유성구 ,36710052,16217,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36004362,127.2899371
가로등,37316,대전광역시 유성구 ,36710052,45121,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36163134,127.2891476
가로등,37317,대전광역시 유성구 ,36710052,45121,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36120838,127.2892357
가로등,37318,대전광역시 유성구 ,36710052,45117,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36072906,127.2893422
가로등,37319,대전광역시 유성구 ,36710052,16200,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36018288,127.2891084
가로등,37320,대전광역시 유성구 ,36710052,16200,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36051711,127.2891531
가로등,37321,대전광역시 유성구 ,36710052,16284,미분류,0,미분류,미분류,0,0,미분류,9999999999,1,36.36059568,127.2887481
가로등,37322,대전광역시 유성구 ,36710052,134822,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35012602,127.2984832
가로등,37323,대전광역시 유성구 ,36710052,134822,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35030954,127.2983052
가로등,37324,대전광역시 유성구 ,36710052,134826,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35009721,127.2979764
가로등,37325,대전광역시 유성구 ,36710052,134826,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35030978,127.2980753
가로등,37326,대전광역시 유성구 ,36710052,48160,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35047163,127.2973968
가로등,37327,대전광역시 유성구 ,36710052,48158,미분류,0,미분류,미분류,0,0,미분류,1281,1,36.35026836,127.297255
